-0.5331873025692955,0.1869713039415818,0.07129460724258452,0.029647322271919446,0.1950126516220933,-0.0198725121262198
-0.5234768466285772,0.18461504086743113,0.07011121190049144,0.02925761894521816,0.19097944102100592,-0.020027329047452372
-0.5139355773536793,0.18228732743140136,0.06895050877415507,0.028869742245349488,0.18703087320900866,-0.02020803164278899
-0.5045611294170083,0.17998783706453783,0.06781203832927417,0.028484023017866303,0.18316526296715757,-0.02041147689736881
-0.4953510194474152,0.17771625054400383,0.06669533679381516,0.02810073369948941,0.179380905867779,-0.020635030177039777
-0.48630268103025903,0.1754722548397692,0.0655999398958457,0.027720099295270324,0.17567609164303977,-0.02087647052143484
-0.47741349239193054,0.1732555422141418,0.06452538571383741,0.027342306103298436,0.17204911446804164,-0.021133914838133046
-0.46868079830906006,0.1710658095185461,0.063471216836845,0.02696750867483222,0.16849828084352272,-0.021405757031851144
-0.4601019274424288,0.16890275764457457,0.06243698198685489,0.026595835387087156,0.16502191560428645,-0.021690618977421403
-0.4516742060352281,0.16676609109595333,0.061422237221313306,0.026227392921608802,0.1616183664597764,-0.021987310916315943
-0.44339496871467826,0.16465551765541855,0.060426546807623764,0.025862269876557056,0.15828600738239793,-0.022294799374176083
-0.43526156698054547,0.16257074812617708,0.05944948384125329,0.02550053969149639,0.15502324108976287,-0.02261218109818064
-0.4272713758430081,0.16051149613200752,0.058490630663523356,0.025142263024858155,0.15182850081370644,-0.022938661825724092
-0.41942179897752124,0.1584774779634648,0.05754957912309081,0.024787489694402334,0.14870025150766036,-0.02327353894046621
-0.4117102726898464,0.15646841246031273,0.0566259307157254,0.024436260267776302,0.1456369906119641,-0.023616187263904583
-0.4041342689256039,0.15448402092238178,0.055719296629649716,0.024088607372113234,0.14263724847163217,-0.023966047381900134
-0.3966912975121862,0.15252402704268606,0.05482929771795257,0.023744556777381555,0.13969958848157185,-0.024322616025326576
-0.3893789077838662,0.1505881568579153,0.05395556441506704,0.023404128297014284,0.13682260701877105,-0.024685438118843554
-0.38219468971148235,0.1486761387124283,0.053097736610740125,0.023067336540523897,0.1340049332088583,-0.025054100187302704
-0.37513627463454746,0.14678770323268436,0.05225546349211152,0.022734191545857457,0.13124522856477674,-0.02542822486941838
-0.3682013356747607,0.14492258330967056,0.05142840336229114,0.02240469931370859,0.12854218652770202,-0.025807466336490954
-0.3613875878947791,0.1430805140873968,0.05061622344206269,0.022078862261643954,0.12589453193421546,-0.026191506452433455
-0.35469278825391903,0.14126123295592966,0.049818599659941926,0.021756679612403743,0.12330102042892499,-0.026580051542343015
-0.34811473540264865,0.13946447954774965,0.049035216434703134,0.02143814772796147,0.12076043783783176,-0.0269728296617297
-0.34165126934978646,0.13768999573647753,0.048265766453604385,0.021123260398717654,0.11827159951462665,-0.027369588278584406
-0.33530027102994,0.13593752563721284,0.04750995044883699,0.020812009095406557,0.11583334966964318,-0.02777009229669354
-0.32905966179348106,0.13420681560789277,0.04676747697416136,0.020504383189895895,0.11344456068914181,-0.02817412236169053
-0.32292740283717547,0.13249761425120798,0.04603806218324633,0.020200370149894543,0.11110413245105294,-0.028581473402019004
-0.3169014945901256,0.1308096724167148,0.045321429610870725,0.019899955711671084,0.10881099164195751,-0.02899195336558179
-0.31097997606692734,0.12914274320286684,0.04461730995786236,0.01960312403414366,0.10656409107906595,-0.029405382119851727
-0.30516092419765106,0.12749658195875352,0.043925440880424035,0.01930985783710016,0.10436240904013647,-0.029821590489023955
-0.2994424531424212,0.12587094628538786,0.04324556678431615,0.01902013852581936,0.10220494860354279,-0.030240419406329537
-0.2938227135968534,0.12426559603642387,0.04257743862422207,0.018733946303972945,0.10009073700021685,-0.030661719163575976
-0.2882998920933824,0.12268029331822353,0.04192081370851208,0.018451260276370878,0.09801882497871178,-0.031085348742990918
-0.2828722103025052,0.12111480248921187,0.041275455509529574,0.01817205854284052,0.09598828618429027,-0.0315111752190643
-0.2775379243371485,0.11956889015848786,0.04064113347945657,0.017896318284334533,0.09399821655267415,-0.0319390732201637
-0.2722953240626971,0.11804232518366631,0.04001762287175843,0.01762401584217079,0.0920477337188362,-0.03236892444140233
-0.26714273241466857,0.11653487866794766,0.039404704568167366,0.017355126791178448,0.0901359764410633,-0.032800617201694256
-0.26207850472558486,0.11504632395641914,0.03880216491113146,0.017089626007402294,0.0882621040403505,-0.03323404603905782
-0.25710102806221796,0.11357643663159135,0.03820979554163046,0.016827487730916413,0.0864252958551012,-0.03366911133922711
-0.2522087205740924,0.11212499450819699,0.037627393242243797,0.016568685624229477,0.08462475071097955,-0.03410571899338678
-0.24740003085389356,0.1106917776272633,0.03705475978534076,0.016313192826685745,0.08285968640574351,-0.03454378008156359
-0.24267343731021765,0.10927656824948785,0.03649170178625404,0.016060982005221432,0.08112933920876937,-0.034983210578681166
-0.23802744755297192,0.10787915084794146,0.03593803056129426,0.01581202540178103,0.07943296337501486,-0.03542393108079777
-0.2334605977915663,0.10649931210012975,0.03539356199045641,0.015566294877672186,0.0777698306730553,-0.03586586654938048
-0.22897145224597523,0.1051368408794346,0.034858116384669444,0.01532376195508782,0.07613922992688367,-0.036308946071815305
-0.22455860257063529,0.10379152824597658,0.03433151835744066,0.015084397856016993,0.07454046657109119,-0.036753102636579715
-0.220220667291093,0.10246316743691404,0.03381359670074606,0.01484817353872606,0.07297286221906875,-0.03719827292175905
-0.2159562912532741,0.10115155385622035,0.03330418426502229,0.014615059731985514,0.07143575424386092,-0.03764439709573043
-0.21176414508518288,0.09985648506395951,0.03280311784311644,0.01438502696718878,0.06992849537128973,-0.03809141862902735
-0.20764292467083575,0.09857776076509187,0.032310238058055246,0.014158045608506448,0.06845045328498224,-0.03853928411649118
-0.20359135063618936,0.09731518279783877,0.031825389254497405,0.013934085881198943,0.06700101024293628,-0.03898794310896644
-0.19960816784681445,0.09606855512162914,0.031348419393737566,0.0137131178982015,0.06557956270525142,-0.03943734795384363
-0.19569214491707282,0.09483768380465579,0.030879179952135006,0.013495111685090298,0.06418552097268686,-0.03988745364384136
-0.19184207373050347,0.09362237701106767,0.030417525822843062,0.01328003720352392,0.06281830883568726,-0.04033821767353342
-0.18805676897116982,0.09242244498781897,0.02996331522072053,0.01306786437324978,0.0614773632335369,-0.040789599903091
-0.1843350676656827,0.09123770005120116,0.02951640959031068,0.012858563092761862,0.06016213392332813,-0.04124156242885228
-0.18067582873562874,0.0900679565730778,0.02907667351677644,0.012652103258681983,0.058872083158404136,-0.04169406946030034
-0.17707793256014226,0.08891303096684446,0.028643974639686407,0.012448454783943373,0.0576066853759881,-0.0421470872031046
-0.1735402805483371,0.08777274167313447,0.02821818356954829,0.012247587614837362,0.056365426893676976,-0.042600583747902716
-0.17006179472135535,0.0866469091452886,0.027799173806992053,0.012049471746989816,0.05514780561453171,-0.04305452896451805
-0.16664141730375784,0.08553535583460764,0.0273868216645069,0.011854077240326517,0.05395333074046648,-0.043508894401346365
-0.1632781103240206,0.08443790617540671,0.02698100619064305,0.011661374233082496,0.052781522493676944,-0.04396365318964236
-0.15997085522388318,0.08335438656988745,0.02658160909658853,0.011471332954906677,0.05163191184583911,-0.04441877995247223
-0.1567186524763119,0.08228462537284201,0.02618851468503855,0.01128392373911275,0.05050404025483722,-0.04487425071812461
-0.15352052121184787,0.08122845287620953,0.025801609781276272,0.011099117034120566,0.04939745940876306,-0.04533004283774587
-0.15037549885311535,0.08018570129349395,0.025420783666386882,0.010916883414136082,0.048311730976967976,-0.0457861349070219
-0.1472826407572697,0.07915620474405999,0.025045928012531055,0.010737193589104584,0.04724642636793006,-0.04624250669171747
-0.14424101986617663,0.07813979923732205,0.024676936820205973,0.010560018413982651,0.04620112649372422,-0.046699139056889175
-0.14124972636411348,0.07713632265683489,0.02431370635742467,0.010385328897362673,0.04517542154088821,-0.047156013899629444
-0.13830786734280123,0.07614561474430066,0.02395613510074794,0.010213096209484945,0.044168910747472076,-0.04761311408514884
-0.1354145664735743,0.07516751708350364,0.023604123678105333,0.01004329168967147,0.04318120218609596,-0.04807042338607982
-0.13256896368648838,0.07420187308418255,0.023257574813343278,0.009875886853212229,0.04221191255279944,-0.04852792642485196
-0.1297702148562175,0.0732485279658524,0.02291639327244248,0.009710853397733553,0.041260666961536005,-0.04898560861897931
-0.12701749149453165,0.07230732874158373,0.022580485811347334,0.009548163209077264,0.04032709874411001,-0.049443456129173446
-0.12430998044921666,0.07137812420174934,0.022249761125353228,0.009387788366716675,0.03941084925540153,-0.049901455810111205
-0.12164688360925759,0.07046076489774841,0.02192412979999954,0.009229701148734094,0.03851156768372366,-0.050359595163781856
-0.11902741761613163,0.06955510312571703,0.021603504263417388,0.009073874036387522,0.03762891086613266,-0.050817862295266435
-0.11645081358106317,0.06866099291022842,0.02128779874008441,0.008920279718280891,0.036762543108572375,-0.05127624587086964
-0.11391631680809812,0.06777828998799765,0.020976929205939222,0.00876889109417168,0.03591213601068206,-0.05173473507846439
-0.111423186522837,0.0669068517915917,0.020670813344810902,0.008619681278423604,0.035077368295138425,-0.05219331958999926
-0.10897069560671653,0.06604653743315696,0.02036937050612065,0.008472623603132529,0.03425792564140192,-0.05265198952602139
-0.10655813033668234,0.06519720768816527,0.02007252166381262,0.008327691620940617,0.033453500523723194,-0.05311073542216314
-0.1041847901301446,0.06435872497919094,0.01978018937647553,0.008184859107555877,0.03266379205330025,-0.05356954819747598
-0.10184998729507283,0.06353095335971823,0.019492297748614832,0.008044100063994305,0.03188850582445165,-0.054028419124556845
-0.0995530467851258,0.06271375849799085,0.019208772393038972,0.007905388718560977,0.031127353764697774,-0.054487339801357754
-0.09729330595969354,0.06190700766090318,0.01892954039432348,0.007768699528582892,0.03038005398863386,-0.05494630212461193
-0.0950701143487313,0.06111056969794383,0.018654530273318398,0.007634007181910259,0.02964633065548275,-0.055405298264816376
-0.09288283342229055,0.06032431502518985,0.018383671952665135,0.007501286598195579,0.028925913830230795,-0.055864320642669926
-0.09073083636462193,0.0595481156093636,0.018116896723291132,0.007370512929969967,0.02821853934823267,-0.056323361906937076
-0.0886135078527694,0.05878184495194865,0.017854137211851064,0.00724166156351927,0.027523948683200294,-0.056782414913621605
-0.08653024383953384,0.058025378073376155,0.017595327349084047,0.007114708119581479,0.026841888818468985,-0.05724147270643732
-0.08448045134072026,0.05727859149727861,0.017340402339058248,0.006989628453866683,0.026172112121457345,-0.05770052849848806
-0.08246354822657258,0.05654136323482037,0.01708929862927538,0.0068663986574181365,0.025514376221225408,-0.05815957565509782
-0.08047896301730595,0.05581357276910452,0.016841953881607218,0.006744995056817869,0.024868443889053248,-0.05861860767774665
-0.07852613468263836,0.05509510103966081,0.016598306944038597,0.006625394214249174,0.02423408292194581,-0.05907761818905535
-0.07660451244524878,0.05438583042701681,0.016358297823191724,0.0065075729274229974,0.02361106602899494,-0.05953660091876006
-0.07471355558806657,0.05368564473735748,0.016121867657607227,0.006391508229380123,0.022999170720513364,-0.059995549690637764
-0.07285273326531133,0.05299442918727119,0.01588895869175892,0.006277177388169817,0.022398179199866218,-0.060454458410334685
-0.07102152431721197,0.052312070388589836,0.015659514250778873,0.0061645579064209255,0.02180787825793046,-0.060913321054041576
-0.0692194170883143,0.05163845633332139,0.015433478715871696,0.006053627520804361,0.021228059170107623,-0.06137213165798827
-0.06744590924931491,0.05097347637867915,0.015210797500396306,0.005944364201400483,0.02065851759582412,-0.061830884308699346
-0.06570050762233377,0.05031702123220921,0.014991417026594834,0.005836746150972294,0.020099053480449647,-0.06228957313399345
-0.06398272800956967,0.049668982937018526,0.014775284702949245,0.0057307518041539475,0.019549470959574933,-0.0627481922946573
-0.062292095025251445,0.04902925485710338,0.01456234890214566,0.005626359826558714,0.019009578265578753,-0.06320673597679141
-0.06062814193083272,0.04839773166278206,0.014352558939629086,0.005523549113810078,0.01847918763643143,-0.06366519838476516
-0.058990410473350206,0.047774309316232985,0.014145865052729661,0.00542229879050622,0.01795811522667022,-0.0641235737347695
-0.05737845072689177,0.04715888505713818,0.013942218380343836,0.005322588209114914,0.017446181020495766,-0.06458185624891778
-0.055791820937103366,0.046551357388435244,0.013741570943152974,0.00522439694881184,0.016943208746924822,-0.06504004014987136
-0.054230087368676544,0.04595162606217767,0.013543875624364415,0.0051277048142599965,0.016449025796960566,-0.06549811965597034
-0.052692824155757316,0.04535959206550436,0.013349086150958006,0.005032491834336306,0.015963463142712023,-0.0659560889768189
-0.05117961315521187,0.04477515760672191,0.01315715707542404,0.004938738260810694,0.015486355258425117,-0.06641394230932562
-0.04969004380270049,0.044198226101495916,0.012968043757977004,0.004846424566979915,0.015017540043370244,-0.06687167383415003
-0.04822371297149884,0.04362870215915783,0.01278170234923249,0.0047555314462601255,0.014556858746540176,-0.06732927771253792
-0.04678022483400284,0.04306649156912216,0.012598089773331104,0.004666039810739101,0.014104155893110275,-0.06778674808354666
-0.04535919072588914,0.04251150128742037,0.012417163711499169,0.004577930789695945,0.013659279212624812,-0.06824407906158372
-0.043960229012844236,0.041963639423346515,0.012238882586030507,0.004491185728085729,0.013222079568848886,-0.0687012647343001
-0.04258296495984543,0.04142281522621959,0.012063205544678908,0.0044057861849964896,0.012792410891265956,-0.06915829916076614
-0.041227030602914674,0.04088893907226051,0.011890092445448133,0.004321713932077253,0.012370130108156853,-0.06961517636994911
-0.03989206462331535,0.04036192245158533,0.011719503841768291,0.004238950951942251,0.011955097081240993,-0.07007189035945269
-0.03857771222414046,0.039841677955314056,0.011551400968047484,0.004157479436553807,0.011547174541825977,-0.07052843509449573
-0.03728362500923304,0.039328119262794926,0.011385745725586876,0.004077281785581758,0.011146228028432575,-0.07098480450714556
-0.036009460864415234,0.038821161128946666,0.011222500668849757,0.003998340604747882,0.010752125825868021,-0.07144099249574916
-0.03475488384096162,0.0383207193717155,0.0110616289920738,0.003920638704153215,0.01036473890569183,-0.07189699292456926
-0.033519564041275415,0.037826710859649906,0.010903094516216546,0.0038441590965889567,0.009983940868057374,-0.0723527996236308
-0.03230317750674402,0.03733905349959115,0.010746861676224705,0.003768884995837712,0.00960960788489066,-0.07280840638870288
-0.031105406107704212,0.03685766622448067,0.01059289550861789,0.0036947998149611605,0.009241618644366236,-0.07326380698147245
-0.02992593743549125,0.03638246898128323,0.010441161639377673,0.0036218871645791618,0.008879854296658983,-0.07371899512986316
-0.02876446469653332,0.03591338271902712,0.010291626272133465,0.0035501308511407736,0.008524198400931457,-0.07417396452847948
-0.027620686608451184,0.03545032937695975,0.010144256176636987,0.0034795148751890093,0.008174536873538196,-0.0746287088391749
-0.02649430729810188,0.034993231872818886,0.009999018677515802,0.0034100234296173997,0.007830757937397586,-0.07508322169176972
-0.0253850362015748,0.034542014091220326,0.00985588164330026,0.0033416408979267576,0.007492752072529048,-0.07553749668482415
-0.024292587966056566,0.03409660087215985,0.009714813475713778,0.003274351852474522,0.0071604119677053345,-0.07599152738654567
-0.02321668235355096,0.03365691799963024,0.009575783099220945,0.0032081410527246062,0.006833632473202036,-0.07644530733577626
-0.022157044146424724,0.03322289219035334,0.009438759950824847,0.0031429934434955794,0.0065123105546209675,-0.07689883004304163
-0.021113403054719516,0.03279445108262616,0.009303713970107213,0.0030788941532078166,0.0061963452477535085,-0.07735208899170222
-0.020085493625227782,0.03237152322527922,0.00917061558950508,0.0030158284921324788,0.005885637614466761,-0.07780507763912949
-0.019073055152267166,0.03195403806675093,0.009039435724816042,0.0029537819506420607,0.00558009069958111,-0.07825778941797881
-0.01807583159014416,0.03154192594427183,0.008910145765927246,0.0028927401974627436,0.005279609488720468,-0.0787102177374846
-0.01709357146726723,0.03113511807316304,0.00878271756776073,0.0028326890779300506,0.0049841008671124825,-0.0791623559848074
-0.016126027801869478,0.03073354653624548,0.00865712344143018,0.0027736146122488542,0.00469347357930837,-0.07961419752642342
-0.015172958019326315,0.030337144273360483,0.008533336145602264,0.0027155029937565365,0.004407638189810908,-0.08006573570953991
-0.014234123871021048,0.029945845071001127,0.008411328878057553,0.002658340587193409,0.004126507044583627,-0.08051696386354497
-0.0133092913547444,0.029559583552053317,0.008291075267445755,0.0026021139269764536,0.0038499942334168395,-0.08096787530146454
-0.012398230636582243,0.029178295165646097,0.008172549365229046,0.0025468097154812096,0.0035780155531398503,-0.08141846332146017
-0.011500715974279279,0.02880191617711069,0.00805572563780943,0.0024924148213283674,0.0033104884716492087,-0.08186872120831538
-0.010616525642037784,0.028430383658048387,0.007940578958834552,0.0024389162776795085,0.003047332092740348,-0.08231864223495161
-0.00974544185673022,0.028063635476504853,0.007827084601677347,0.0023863012805391257,0.0027884671217209786,-0.08276821966393787
-0.008887250705499632,0.02770161028725106,0.007715218232084498,0.0023345571870651066,0.0025338158317897096,-0.08321744674900661
-0.0080417420747183,0.02734424752217114,0.007604955900989886,0.0022836715138878205,0.0022833020311583373,-0.08366631673656412
-0.007208709580275656,0.026991487380754704,0.007496274037487546,0.002233631935437416,0.002036851030904016,-0.08411482286720869
-0.006387950499183492,0.026643270820694297,0.007389149441961339,0.002184426282280048,0.0017943896135350144,-0.08456295837722332
-0.005579265702452097,0.026299539548586222,0.007283559279365508,0.0021360425394649344,0.001555846002246452,-0.08501071650007737
-0.0047824595892350125,0.025960236010734238,0.00717948107265358,0.0020884688448786297,0.00132114983085926,-0.0854580904679043
-0.003997340022206252,0.025625303384056344,0.007076892696350689,0.0020416934876118765,0.0010902321144208931,-0.08590507351296234
-0.0032237182641395917,0.025294685567092638,0.006975772370266046,0.001995704906334295,0.0008630252204499076,-0.08635165886910007
-0.0024614089156911184,0.024968327171114288,0.006876098653341791,0.0019504916876811802,0.000639462840819804,-0.08679783977317453
-0.0017102298543295517,0.024646173511331523,0.006777850437634557,0.0019060425646497026,0.0004194799642525445,-0.08724360946648095
-0.0009700021744278363,0.0243281705982019,0.006681006942426616,0.0018623464150068218,0.00020301284942271917,-0.08768896119612488
-0.0002405501284622184,0.024014265128836997,0.006585547708462683,0.0018193922597071863,-1.000100135296548e-05,-0.08813388821640498
0.0004782989306866323,0.02370440447850558,0.006491452592309323,0.0017771692613230581,-0.0002196228678522091,-0.08857838379015827
0.0011867146063450993,0.023398536692235048,0.006398701760834701,0.0017356667224855972,-0.00042591283711338753,-0.08902244119007319
0.0018848635136135385,0.023096610476507316,0.006307275685803853,0.0016948740843357932,-0.0006289298280633184,-0.08946605369999475
0.002572909333878401,0.022798575191051572,0.006217155138587949,0.0016547809249890658,-0.0008287316155971108,-0.08990921461617812
0.003251012868323067,0.02250438084072981,0.00612832118498452,0.0016153769580108152,-0.001025374854142595,-0.09035191724854182
0.003919332090426679,0.022213978067516783,0.006040755180144649,0.0015766520309026609,-0.0012189151007054298,-0.0907941549218723
0.004578022197490844,0.02192731814257243,0.0059544387636059634,0.001538596123601904,-0.0014094068374191314,-0.09123592097700793
0.00522723566119833,0.021644352958406644,0.005869353854427767,0.0015011993469921838,-0.0015969034936011844,-0.0916772087719885
0.005867122277237903,0.021365035021133922,0.005785482646426317,0.0014644519414261097,-0.0017814574673350654,-0.09211801168318905
0.006497829213992281,0.02108931744281994,0.0057028076035070124,0.0014283442752600767,-0.0019631201465799527,-0.09255832310639739
0.007119501060331804,0.0208171539339151,0.005621311455091892,0.001392866843400704,-0.0021419419298326437,-0.09299813645788946
0.007732279872507021,0.020548498795779458,0.005540977191639774,0.0013580102658638119,-0.002317972246332805,-0.0934374451754577
0.008336305220171135,0.020283306913293938,0.005461788060256619,0.0013237652863462178,-0.002491259575840747,-0.09387624271940244
0.008931714231551206,0.020021533747557448,0.005383727560393786,0.001290122770807289,-0.002661851467985429,-0.09431452257351614
0.009518641637775773,0.01976313532867199,0.005306779439632449,0.0012570737060657432,-0.0028297945611979185,-0.09475227824602031
0.010097219816371157,0.019508068248612665,0.005230927689551957,0.001224609198406251,-0.0029951346012352673,-0.09518950327046377
0.010667578833959813,0.019256289654180168,0.005156156541679823,0.0011927204721999336,-0.0031579164593096955,-0.09562619120660767
0.011229846488161783,0.019007757240039547,0.005082450463521395,0.0011613988685352944,-0.0033181841498287267,-0.09606233564127448
0.011784148348714898,0.01876242924183988,0.005009794154667994,0.001130635843863349,-0.0034759808477543034,-0.09649793018916028
0.012330607797835232,0.018520264429417108,0.00493817254298025,0.001100422968653341,-0.0036313489055908314,-0.09693296849362301
0.012869346069828149,0.018281222100076332,0.004867570780846654,0.001070751926061506,-0.0037843298700120133,-0.09736744422744029
0.013400482289965316,0.01804526207195633,0.004797974241513453,0.0010416145106115907,-0.003934964498131792,-0.0978013510935385
0.01392413351263452,0.017812344677472804,0.004729368515486397,0.0010130026268875209,-0.00408329277342756,-0.09823468282567897
0.014440414758795705,0.017582430756839077,0.004661739407000577,0.0009849082882388593,-0.0042293539213267345,-0.09866743318914334
0.01494943905272898,0.017355481651667694,0.00459507293055868,0.000957323615497801,-0.00437318642446078,-0.09909959598135713
0.015451317458116839,0.017131459198644866,0.004529355307533985,0.0009302408357068825,-0.004514828037596767,-0.09953116503251878
0.015946159113444307,0.01691032572328533,0.004464572962838751,0.0009036522808617948,-0.0046543158022486954,-0.09996213420617044
0.016434071266751955,0.016692044033760154,0.004400712521654973,0.0008775503866641402,-0.00479168606098357,-0.10039249739975241
0.016915159309755456,0.016476577414799652,0.004337760806226305,0.0008519276912852989,-0.004926974471424775,-0.1008222485451542
0.01738952681131204,0.016263889621671364,0.004275704832710629,0.0008267768341448711,-0.005060216019954113,-0.10125138160919105
0.017857275550291287,0.01605394487422872,0.00421453180809054,0.0008020905546981599,-0.005191445035132424,-0.101679890594095
0.018318505547827504,0.015846707851034862,0.0041542291271415765,0.0007778616912373036,-0.005320695200830851,-0.10210776953796576
0.018773315098986477,0.015642143683555924,0.004094784369456182,0.0007540831797040459,-0.005447999569092426,-0.10253501251520697
0.01922180080382761,0.015440217950426072,0.00403618529652274,0.0007307480525128002,-0.005573390572712769,-0.10296161363689893
0.019664057597925364,0.015240896671782425,0.003978419848857475,0.0007078494373868071,-0.00569690003756953,-0.10338756705121319
0.020100178782300138,0.015044146303668503,0.003921476143189373,0.0006853805562052464,-0.005818559194683886,-0.10381286694374102
0.02053025605281662,0.014849933732507694,0.0038653424696957167,0.0006633347238621647,-0.005938398692032777,-0.10423750753784462
0.02095437952902417,0.014658226269642307,0.003810007289287698,0.0006417053471362249,-0.006056448606111648,-0.10466148309494072
0.02137263778249165,0.014468991645941646,0.0037554592309453193,0.0006204859235731243,-0.006172738453261028,-0.10508478791482095
0.02178511786459597,0.014282198006475505,0.003701687089099481,0.000599670040377497,-0.006287297200751311,-0.10550741633589632
0.022191905333811525,0.014097813905252785,0.0036486798210614243,0.0005792513733176688,-0.006400153277635362,-0.10592936273544057
0.0225930842825065,0.013915808300025404,0.0035964265444975267,0.0005592236856412057,-0.006511334585384843,-0.10635062152983371
0.022988737363229088,0.013736150547155978,0.0035449165349491843,0.0005395808270010028,-0.006620868508290212,-0.10677118717474973
0.023378945814527242,0.013558810396549204,0.0034941392233962232,0.0005203167323934907,-0.006728781923658357,-0.10719105416534698
0.023763789486291875,0.013383757986645567,0.0034440841938632645,0.0005014254211063427,-0.0068351012117936665,-0.10761021703644551
0.02414334686462464,0.013210963839477285,0.00339474118106828,0.0004829009956789665,-0.006939852265765683,-0.10802867036265774
0.02451769509626955,0.013040398855784396,0.003346100068111767,0.00046473764087202586,-0.007043060500988083,-0.10844640875853541
0.024886910012580844,0.012872034310193405,0.003298150884206389,0.00044692962264937465,-0.007144750864586559,-0.10886342687867798
0.02525106615306303,0.012705841846453066,0.0032508838024460644,0.0004294712871690189,-0.007244947844583738,-0.10927971941783186
0.025610236788469125,0.01254179347273222,0.0032042891376132983,0.0004123570597866597,-0.007343675478883218,-0.10969528111096204
0.02596449394349322,0.012379861556973362,0.003158357344024196,0.00039558144406761167,-0.007440957364081914,-0.11011010673333198
0.026313908419033156,0.01222001882230628,0.003113079013410858,0.00037913902081110725,-0.007536816664089298,-0.11052419110054379
0.02665854981405786,0.01206223834251699,0.003068444872839445,0.00036302444708391117,-0.00763127611857709,-0.11093752906858151
0.026998486547063258,0.011906493537574402,0.0030244457826639507,0.0003472324552651254,-0.007724358051250626,-0.11135011553381444
0.027333785877157103,0.011752758169212521,0.002981072734514487,0.0003317578520996336,-0.007816084377955322,-0.11176194543303468
0.027664513924735196,0.011601006336566364,0.0029383168493197116,0.0003165955177636167,-0.007906476614611782,-0.11217301374342027
0.027990735691797993,0.011451212471865299,0.002896169375362592,0.000301740404939002,-0.00799555588499203,-0.11258331548252994
0.02831251508189773,0.01130335133617745,0.0028546216863684633,0.000287187537899346,-0.008083342928338106,-0.11299284570828122
0.028629914919706848,0.011157398015208535,0.0028136652796255015,0.0002729320116021983,-0.008169858106820182,-0.11340159951888582
0.028942996970247357,0.011013327915153345,0.0027732917741363065,0.0002589689907963678,-0.00825512141284668,-0.11380957205280605
0.029251821957767116,0.0108711167585993,0.002733492908800097,0.000245293709134577,-0.008339152476225891,-0.11421675848869542
0.029556449584262883,0.01073074058048099,0.0026942605406251427,0.0002319014682987263,-0.008421970571177537,-0.11462315404530571
0.02985693854768015,0.010592175724085705,0.002655586642970775,0.00021878763713261594,-0.008503594623208021,-0.11502875398140945
0.03015334655977272,0.010455398837108203,0.00261746330381807,0.0002059476507861279,-0.008584043215838128,-0.1154335535956964
0.03044573036365005,0.010320386867757988,0.0025798827240690455,0.00019337700986755865,-0.008663334597206484,-0.11583754822667654
